Date,Open,High,Low,Close,Volume
1997-09-08,21.54325332357629,21.704626007648024,21.30119429746869,21.67773056030273,640200
1997-09-09,22.269426265103064,22.753544227387916,22.161844495706436,22.242530822753903,2241400
1997-09-10,22.188752753825128,22.188752753825128,21.112934438488157,21.247411727905277,945100
1997-09-11,21.086027938112505,21.40877326369586,20.736387168730538,21.354982376098636,931800
1997-09-12,21.19361282640202,21.220508274151264,20.81707655791265,21.112926483154297,836400
1997-09-15,21.112929584134008,21.112929584134008,20.817079615439138,20.843975067138672,888000
1997-09-16,20.951547386350857,21.57014249531885,20.655697551627032,21.48945617675781,3087100
1997-09-17,21.677735375576333,21.677735375576333,21.112930855865287,21.328094482421875,635700
1997-09-18,21.30118810011538,21.75841057196129,21.24739722107468,21.48945617675781,860000
1997-09-19,21.032240139906573,21.5701490948914,21.032240139906573,21.112926483154297,1122900
1997-09-22,21.301201068230394,21.73152836253808,21.193619244653476,21.38188743591309,520700
1997-09-23,21.3818890173224,21.46257539097267,21.112934438488157,21.247411727905277,531300
1997-09-24,21.27429620225226,21.91978685819923,21.1667144262611,21.40877342224121,826100
1997-09-25,21.35497613122621,21.731512234295685,21.086021771890863,21.193603515625,805900
1997-09-26,21.30119172482748,21.597041609894525,21.24740083663347,21.4356689453125,497000
1997-09-29,21.35497613122621,21.35497613122621,21.032230900023794,21.193603515625,663400
1997-09-30,21.03223625981078,21.32808613047308,20.68259550357352,21.086027145385746,476700
1997-10-01,21.139826309184865,21.48946720233932,21.005349042586992,21.328094482421875,699300
1997-10-02,21.24740927896382,21.839109284200784,20.736395638077347,21.78531837463379,976200
1997-10-03,22.0004759284462,22.0004759284462,21.30119429746869,21.67773056030273,1415800
1997-10-06,21.677725817580093,22.08115743949536,21.62393493465806,22.000471115112305,517400
1997-10-07,22.215633887511032,22.457692852387066,21.97357492263501,22.37700653076172,654700
1997-10-08,22.270985937466584,22.351971340875554,22.02802972723968,22.190000534057617,763800
1997-10-09,22.028018441871616,22.594915975302133,21.94703307995297,22.432945251464844,691000
1997-10-10,22.29797722498576,22.6759090423584,22.05502105667477,22.6759090423584,1006000
1997-10-13,22.621903685609738,23.08082058615313,22.405942791236377,22.540918350219727,634100
1997-10-14,23.026841767337345,23.70171989650901,22.89186614150301,23.53974914550781,870900
1997-10-15,23.45876458242241,23.78270609564344,23.2428035736084,23.2428035736084,733200
1997-10-16,23.323784534493942,23.809696712295903,23.296789413504943,23.404769897460938,639200
1997-10-17,22.972843314457165,23.18880423868238,22.45993611942228,22.837867736816406,750800
1997-10-20,22.83787009243592,23.4317626953125,22.51392867268505,23.4317626953125,392800
1997-10-21,23.539745404419914,23.94467221756934,23.45876004179003,23.78270149230957,455800
1997-10-22,23.75570953299625,23.75570953299625,23.512753412772422,23.701719284057617,398300
1997-10-23,23.593738511807658,23.593738511807658,22.70289941467991,23.35078239440918,466200
1997-10-24,23.539742340438668,23.755703279341777,23.107820462632453,23.48575210571289,456000
1997-10-27,23.26979193717811,23.51274800148739,21.164172713164312,21.1911678314209,549700
1997-10-28,20.759245434322875,22.18998666711756,19.86840655352618,21.97402572631836,1823800
1997-10-29,22.028021775759186,22.97285114114101,21.974031526308792,22.459943771362305,759300
1997-10-30,22.35195737271696,23.080825547914248,21.94703060871846,21.97402572631836,685800
1997-10-31,22.378965181292912,22.56793111165365,22.055023586388792,22.270984649658203,719700
1997-11-03,22.64890718966757,22.891863285861863,22.56792182426948,22.8648681640625,565000
1997-11-04,22.72989472233972,23.21580696105957,22.59491910047309,23.21580696105957,622100
1997-11-05,23.10782646356627,23.296792334179543,22.621914224846417,23.21580696105957,420500
1997-11-06,23.107827719618307,23.188813097140336,22.72989595784885,23.134822845458984,418000
1997-11-07,22.891860708806185,22.91885582756657,22.37895345235888,22.78388023376465,526900
1997-11-10,22.864863263643706,23.18880465580867,22.783877915602464,22.81087303161621,457300
1997-11-11,22.81088405185276,23.080835342407227,22.81088405185276,23.080835342407227,201600
1997-11-12,22.864874944248808,23.296797021117733,22.70290416542296,22.918865203857425,528300
1997-11-13,23.16181648111789,23.43176772215656,23.08083110880629,23.10782623291016,540800
1997-11-14,23.215799771822414,23.215799771822414,22.594912103506235,22.81087303161621,672900
1997-11-17,23.026840860598558,23.24280185342949,22.999845736494688,23.10782623291016,936500
1997-11-18,22.864859975421528,22.89185508755308,22.4599332934483,22.64889907836914,779400
1997-11-19,22.72989992132769,23.2158122711898,22.405958354752947,22.99985122680664,646100
1997-11-20,23.161816794671346,23.890685155342812,23.161816794671346,23.701719284057617,669200
1997-11-21,23.80970658822493,23.836701720411128,23.242808812314813,23.75571632385254,533000
1997-11-24,23.35077955828352,24.214623426335624,23.32378443740689,23.78270149230957,727600
1997-11-25,23.97166458423653,24.10664017311174,23.75570364203621,23.836688995361328,525800
1997-11-26,23.86368411313637,23.97166458423653,23.45875734651075,23.836688995361328,326700
1997-11-28,24.079643513475144,24.37658978998661,24.052648397428648,24.187623977661133,136200
1997-12-01,24.37658328131625,24.835500131573596,24.187617519445585,24.619539260864254,494700
1997-12-02,24.808512448214223,24.835507565132847,24.403585694434884,24.51156616210937,667400
1997-12-03,24.403593483689352,24.56556423689968,24.295612981549134,24.376598358154297,683400
1997-12-04,24.4845622280788,24.592542656868563,23.998650298524865,24.079635620117188,478800
1997-12-05,24.133646832979643,24.673549446692835,24.025666310237003,24.565568923950195,579400
1997-12-08,24.59256193022065,24.59256193022065,24.32261064668365,24.45758628845215,368600
1997-12-09,24.34960323261924,24.403593483689352,24.133642228338807,24.376598358154297,455900
1997-12-10,24.40359963968958,24.430594772034368,23.99867265451774,24.349609375,298900
1997-12-11,24.403598562981298,24.673549874518702,24.21463264490512,24.53857421875,536200
1997-12-12,25.024465893444265,25.024465893444265,24.187617519445585,24.619539260864254,547400
1997-12-15,24.727538423302605,25.18645562111499,24.700543294019525,25.132465362548828,438100
1997-12-16,25.024478203391823,25.672361134223976,25.024478203391823,25.564380645751957,393800
1997-12-17,25.375428174104066,25.456413583170352,25.051486537838905,25.078481674194336,385600
1997-12-18,25.051474162808905,25.051474162808905,24.403591210322467,24.646547317504883,444900
1997-12-19,23.89068024309644,24.484572859309008,23.728709529583924,24.268611907958984,794400
1997-12-22,24.26860795400839,24.48456887017309,24.241612839487804,24.403583526611328,409200
1997-12-23,24.51157028744974,24.943492230840924,24.29560931575415,24.86250686645508,328900
1997-12-24,24.80852295705025,25.051479112233547,24.45758628845215,24.45758628845215,273700
1997-12-26,24.56555339564448,24.916489872725112,24.56555339564448,24.83550453186035,139700
1997-12-29,24.94350157340196,25.0244869681208,24.673550257672503,24.99749183654785,299200
1997-12-30,25.15944777862935,25.59136962890625,25.132452662987045,25.59136962890625,237700
1997-12-31,25.465674615675404,25.763677190965225,25.08639861076109,25.19476318359375,837900
1998-01-02,25.113493056046337,25.763680578532973,25.032219615735507,25.73658943176269,426100
1998-01-05,25.628211767909622,25.76366743264488,25.086389108968618,25.438573837280277,539000
1998-01-06,25.330226845504168,25.330226845504168,24.30076308066015,24.517492294311523,760900
1998-01-07,24.11110095379064,24.3007388264609,23.94855420578756,24.165283203125,1071300
1998-01-08,24.16529531887907,24.246568733628663,23.894383936380425,24.002748489379883,772100
1998-01-09,23.94855672908279,24.1381946217339,22.94618501078408,22.973276138305664,817900
1998-01-12,22.864912409389973,24.029830932617188,22.83782128094283,24.029830932617188,950200
1998-01-13,24.13821451663971,24.13821451663971,23.46093577038158,23.840211868286133,438500
1998-01-14,23.867295150583832,23.894386291503903,23.190016627582025,23.894386291503903,518400
1998-01-15,23.813108287294103,23.813108287294103,23.32546784455088,23.3796501159668,414600
1998-01-16,23.43384380362275,23.89439333502343,23.352570356904984,23.813119888305664,592700
